proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0xaff3020fac93e4b05171555f5071926b4baa4957,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,20.0,0.999,1772354053,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,brincadeiras-gostosas-dusguri,Runny-Activist,,,,0x3e955b099a7a48647e608395d677819e7c290939b65dd40d5586057507ec64e7
0x07dc2ef520e4e1f6d32af0d2a682655e4b544e57,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.05,0.999,1772351437,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,,,,,,0x3c19a3bb478a683606f154e818eb79ee02baf13f6606e98a1444ea5f1661045c
0x141c3c05d006b9e40e6722decd345f21a778ae86,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.05,0.999,1772351145,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,,,,,,0xfe135108476d5d3f4df42076de6496eeb3ec855ae427a4ac3e5189c7489b02a7
0x8a37fe3a49a36de9facd04bd09ee379211f7c99c,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,405.57,0.998498064452499,1772349153,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,ggmggn,Lustrous-Copy,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4510490-cdba9aae-f94d-4331-ae47-44484c0d896d.png,,0xa5f5ec80f92de329c8fb9f86b8bb44f54a902b9453a43993e20c68d42271ab84
0xcc2c17375fe97e38e1f734ae30f42cab57f20a2c,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,10.01,0.998,1772348469,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,L.X,Grimy-Twist,,,,0x16cc0f33831d04400eb0b693331a490d8e39d449e5866d63f4cacad1d1a5cf38
0x465a35c281148a2f7af8b92d2a1f4da03742ca63,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,50.1,0.998,1772342095,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0x465A35c281148a2f7AF8b92d2a1F4da03742CA63-1736129497857,Lean-Pelt,,,,0x77f1efea82fc57767664dd5de979e3af7bd44eadaaafcb6723f6f50591486e05
0x1bb36627c97d6d9fac47dfa91b5687e040ee1a4c,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,5.005,0.997,1772341257,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,cayla-etdicta691,Excellent-Wasting,,,,0xce4724ef9c791a33a8b1a497441a45d9c36a46d39e97d31bb1abf209e1f9d389
0x78155410a2e34d2ea97b9328067955ceb6760f35,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,20.88,0.99,1772322785,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0x78155410A2e34D2Ea97B9328067955CEb6760F35-1771834662199,Pretty-Spider,,,,0x8183eec5c57d3bd8efdd8940ce5111e68a835be657e04ee99c344273e250a3d1
0x95d81698725be023e3cdad0f608b478d69fb7a47,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,5.0,0.99,1772321339,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,ztorz,Stupendous-Stepfather,,,,0x6c5c01df39a91c9ace318af60a671aced82e49520d0315afaad422a3853a1b4a
0x4d0e9b029700163625c551a0073636f3dc5ec45b,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1500.0,0.9908961066666667,1772321311,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,yougotme,Broken-Vivo,,,,0x13ced672a958dca7783ecae0b9b7fca4c7a3a4b8bba933b7839d48b362864186
0xad29f14accbcaeba0eb8b5d79515197bbed7a98f,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.1,0.99,1772321311,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,,,,,,0x76b8baeb1275f9d31a635cf5721275eafa51cfbe3bee489e7708eb5b4727956d
0xa66790e2b0075e73c3781ddaf1d0b875a3aaceb3,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.05,0.996,1772314641,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,Elias.Thornwell,Arctic-Kickoff,,,,0x7e19f349470bc7f5c75a6cbe78cc3d54f89a187ca2397ed6a6be3c30945e783a
0x9d84ce0306f8551e02efef1680475fc0f1dc1344,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,985.78,0.991,1772310123,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,ImJustKen,Ample-Instance,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-82662-8ddbc8e8-0500-44b7-bb13-c0b32a40a45d.jpg,,0x36d62ee1cd2fc4285e8f39acd784cc3ec1ebdcf92d95fcb9fcb163c197f2e8e2
0x966a8afde7da8866871ba5783fe14f4f7a1b400e,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,111.11111,0.009000000090000002,1772295735,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,auahgelap,Powerless-Problem,,,,0x0ed213043c726cc9d0f77206c40e7930922cc46221d7667a7a3160b876f02a10
0xd6eef76188c7068719ac881460b7431e1ae137a2,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,25.07,0.003,1772293753,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,PX5300,Agreeable-Airbus,,,,0xe688b466e0655bd9ecad1d2cd234bf29b9c3d3dc9ebe3053b78d94af2a25b0d6
0xd2c0f7d88f56cff5ae90087974270468ea096761,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,111.11111,0.009000000090000002,1772290995,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,0xD2C0F7d88f56CFF5Ae90087974270468eA096761-1772377491438,Bold-Project,,,,0xf29f963312270570c8889471ebbf33646b4a33ec581a13f3e2560c867b187344
0x26a4302052708df8c7ff26f184f6f8688a665593,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,50.100199,0.9979999879840796,1772254769,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,HrvDaBot,Automatic-Footstool,,,,0x01e7f94489bafc9b9faa354d4ac0b9b144202481ef624455cd1702ade6439637
0xa90a24248b302a6adfb9aa7d6cb351999e2f4281,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,2.0,0.998,1772240299,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,PConsensus,Frozen-Timing,polyconsensus . com,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-6205086-79559fc2-9706-4b63-ac54-352623a1ce84.webp,,0x88f1aafedc2b0341916e436401377bfbdb88e7c4aeab4662c554cdc35f8244f7
0xad29f14accbcaeba0eb8b5d79515197bbed7a98f,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.102203,0.9979994610793111,1772239081,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,,,,,,0xd5f19bb206870af029ab3079de88734c68bbd12b17ba6ecbaf5f799da6561143
0x4d0e9b029700163625c551a0073636f3dc5ec45b,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1500.0,0.99,1772239079,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,yougotme,Broken-Vivo,,,,0xe7b5227a605d3411cbbd2d53c1a77e80a32605b752db8a1f6bd35c155264aa3f
0x4f832c152aa250ffdbed38d68c3865ce3d194957,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,5.0,0.99,1772236741,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,,,,,,0x4517d89e531dc8b6d1cd54c23d9a44496ab20469e08840c3ffc3a5f51dde326f
0xc9c36d3afb757d75fd54feafab1b1f04419d079f,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,15.187,0.9876830842167643,1772231785,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,Crovax,Idle-Paint,betmoar-37894,,,0x763d0438b936c606d67f79d04aecfd3a800a171522baef4ceecc1155533a6378
0xc9c36d3afb757d75fd54feafab1b1f04419d079f,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,84.16,0.983,1772230743,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,Crovax,Idle-Paint,betmoar-37894,,,0x1cda5f1ea7b0929998ebcc176fc1a6b16b9fcb4242cd2687b7c82db9ca19dca2
0x9cf2789eba613374f61bb6661eaef59abf3b9bd0,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,3.601219,0.982999923081601,1772230343,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,isuru92,Stiff-Cord,,,,0x87359f0206fc2972d3f42c139443d0b02f9938ff37d7467212f0faa8ce963f8c
0x78bc152e9a65ebc0c93d077266cbb4b09a31f6e8,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,5.08,0.982,1772191997,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,,,,,,0xdce9c0e7a09ef91fc8068b7fe3896b5d5c4681fa2d4c5e222774e5c4e5aba309
0xaff3020fac93e4b05171555f5071926b4baa4957,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,20.0,0.982,1772191991,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,brincadeiras-gostosas-dusguri,Runny-Activist,,,,0xeef80e43d217936a66f772bd4373d8a56728a4eeaad82183105730f841a6cf04
0xe88efb02d03fa9be331cf99c607dab79dfea941e,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,9.887944,0.981999999190934,1772180147,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,istoselidas,Misty-Hike,,,,0xa8d5ca4b370d3843c9944ec382a02437f481ef26e983e9ba84d907644b17c0d4
0x5fe50c22621779e031322c5becb110d1fa0d8b99,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,3.41,0.971,1772152570,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,RichardTheTurd,Mountainous-Elongation,,,,0x84cac1b74fdbdd590902155995b24db18e45f8386e98aac0f6f1eafc49374098
0x78155410a2e34d2ea97b9328067955ceb6760f35,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,15.73,0.9795810553083281,1772152548,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0x78155410A2e34D2Ea97B9328067955CEb6760F35-1771834662199,Pretty-Spider,,,,0x1d55931de1799eda2605e026ba057c8c3f84a732e8ce970324d628d25e6eeff0
0x9dd92c424cf3e605e12b8ec8af65fd301e9e7107,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1.019315,0.980999985284235,1772127810,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0x9dD92C424CF3e605E12B8eC8AF65Fd301E9e7107-1769011668998,Kooky-Agent,,,,0x264d27c3df5ebb45a12ecb20d445ac11fe0b013ceb7df34b823176e18ffec46c
0xdda3039d33a1bead98fdbe3362740ebea6aa34bd,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,1300.215226,0.03845517111333997,1772113192,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,0xddA3039D33A1bEaD98FDBE3362740EBEA6aA34BD-1772112927438,Agitated-Meridian,,,,0xc37047ae6b6a9648b390f73c688801ffe8a71780f31f7cac66aa46a4b0acb57c
0x66bd593819a5f76bfb4b5bcc2dd2edea48ca6bba,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,25.57,0.017352366053969497,1772098680,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,LeGault,Lustrous-Cashew,GN,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5128586-3d96dc85-76a4-4a7e-be08-b723c4f87331.png,,0x561ba51c7914a696590d631af4500ee9721de3220e4efdf3ab8d29336123f844
0xc1f0e809ca09d0f7bd95980f8611924e418c94f4,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,11.4,0.982,1772075232,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,zi08821,Courteous-Restoration,,,,0x01f6fc8d3ed253e286a6cc4db6f643799116b562719ea2d05767db04fa2e0b7d
0x4ac989d73d9e8802075724a1aff23ef39201cf1a,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,32.09,0.9643175444063571,1772071386,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,TheKinginYellow,Low-Jug,183910,https://polymarket-upload.s3.us-east-2.amazonaws.com/214835844694597670_jpiPpzdM_d48c83ce-5c88-42a3-9bbe-7087e828cac4_1731045701217.webp,,0x24df702c71fd4251547369d34857876ebca3b86c0373e5ac3023f3f82f3fda7f
0x482c08806346127220e628bcd2e2173f1af44376,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,10.19,0.982,1772070340,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,mintnova,Gentle-Fraud,,,,0x8aaafffb3c5443ce8028dd29610519e2233b42a09c3521926cd823c0dcc588d0
0x9d460924d629e1923121125c7f901e047f90df03,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,177.99,0.9647022866453171,1772063284,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,reteller,Closed-Wrecker,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4202029-6f3413c1-28a5-4d1a-81d1-c4447c99e984.jpg,,0xd54a1be1c5d993cd5cf2800d38c94ded9e8de496bedc2d811d8f240aae1ba0e0
0x7018867d61759517017ac10592259cdd51184eee,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,35.0,0.031,1772002064,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,orangebad,Lean-Chopstick,bab,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3437359-ee066424-36a3-45e2-ab2f-e955affda356.jpg,,0x07619299178884aea2068a5b606e0f37abad11c56a8be936f37f64dfde7ddaf2
0x7018867d61759517017ac10592259cdd51184eee,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,23.61,0.027,1772002038,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,orangebad,Lean-Chopstick,bab,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3437359-ee066424-36a3-45e2-ab2f-e955affda356.jpg,,0x3c4db0ed81475ac94e285b697bd045768b32885c8a54a6223a713264cf4b730d
0x7018867d61759517017ac10592259cdd51184eee,BUY,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,7.85,0.026,1772001974,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,orangebad,Lean-Chopstick,bab,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3437359-ee066424-36a3-45e2-ab2f-e955affda356.jpg,,0x50e5c4de272112fd9f13f69c34032a53c83dba56217a005516285a8a4e585405
0x072d8c7bfb930e9c055ae1dc73d63a90bd53f18c,BUY,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,4.150558,0.9829998761612294,1771985224,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,NatureNerd5522,Stark-Processor,,,,0x834d7266de6f1e6f55a5ed52d9df33bb7c0a156c8d321891fe958b52e50c0ec2
0x6f4b009f3caf8157d2f955ad73714a1f649ffc1a,SELL,37626985397567021058999718848416375039939377574288456840198996193295584126211,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,2.59,0.976,1771973040,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,No,1,0x6f4b009F3caf8157D2f955ad73714a1F649ffC1A-1760263077364,Snarling-Transaction,,,,0xc9cb85fcad6c2e8793f8bcfefe7bceade4291985a9fb4c826045c15b5ac0c68c
0x726b250d3ad190eb5009a4f55e1ab69347c0e147,SELL,53885758195012881861153937384969990533143747897495715524744571647550321154401,0x99bb3130caf915d5744fb2f859ba66e54b299380a986301bde1535c5e9e703b4,50.0,0.017,1771957118,Will Ye say something antisemitic before March?,will-ye-say-something-antisemitic-before-march-575,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-ye-say-something-antisemitic-before-march-575-BoUShD0_JaqH.jpg,will-ye-say-something-antisemitic-before-march-575,Yes,0,0x726B250d3ad190eB5009a4F55e1ab69347c0E147-1768131057627,White-Ambience,,,,0x1847461c193209443e5c9e235ddbda4cb0936ffd7a14d1353e15d05c6381e0e6
