proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x1fc3c48deecdf96b21a17e4ef577fd0a69862014,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,2.98,0.999,1769929428,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,Hectorh8,Healthy-Abbey,,,,0x3d4ae6c1ae8f0dc112d3e4957af8e707f17e466e005b84034e8ed89edcdacc46
0x5f94ea09f1fe4b506a785ac4526e27a9391f1454,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,2.0,0.999,1769929426,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,lighter-nls,Yummy-Randomization,,,,0x99662c5cd79c3b230930afd0bc4c8a9b89712c86711a3641d1bd4df07237c4c6
0xc8ab97a9089a9ff7e6ef0688e6e591a066946418,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,1343.86,0.999,1769926074,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,ArmageddonRewardsBilly,Hideous-Racer,"After the fight battle is fought, The legend of Billy the farmer will live forever.",https://polymarket-upload.s3.us-east-2.amazonaws.com/rewardsiconbilly_637fb65a-1112-49bc-9376-3fb6d377cde0_1738970845400.png,,0xf3d917b122a1eef717183db097cc901016b5d588df98649a11ed2fb35a2b499e
0x63b9deff36612cb348b594fea25a761d6cdea6ce,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,2.622,0.999,1769921762,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,9tnedyevaqbj,Grouchy-Normal,,,,0x4bf501cd35fbace16b9128581a45601f0a34bcdd77e4d4aa948b2af4d9524797
0x69645cea639e7a19cbde6c126a197bc1abafef53,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,750.0,0.998,1769921760,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,PredictionYogi,Serpentine-Maggot,I meditate about Predictions while doing Yoga.,,,0x14523444d9abd335e2381c7470b17478b00bc10555fade9c411b8d5aad481c73
0x69645cea639e7a19cbde6c126a197bc1abafef53,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,15.09,0.996,1769921280,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,PredictionYogi,Serpentine-Maggot,I meditate about Predictions while doing Yoga.,,,0x36c4a690819a2d72d5e095a9a7e1d442ea0d46a9ba9ed0affc7ecece964f3b78
0xac6c472a7b1c14ed8c3460dc6e9d369bc03ebe82,SELL,71147528580947670980523166500223986349995999092566261733258219373243679868890,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,26.31,0.0048529076396807294,1769920324,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,Yes,0,0xaC6C472a7b1C14Ed8C3460dC6e9d369Bc03ebe82-1769648150648,Svelte-Installation,,,,0xd7c50a7f02fe62648a43a35232f2186d7659a6edb5612ae1297c896a6584f8d4
0x69645cea639e7a19cbde6c126a197bc1abafef53,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,1493.72,0.9949924885520713,1769919052,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,PredictionYogi,Serpentine-Maggot,I meditate about Predictions while doing Yoga.,,,0xc103eb2fc0b176c69ebc70b850c00b5f1ba5fc0ce58575625205d61373ea3b46
0x5874b7978187a776e3977b1541a0db4c28d1421d,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,89.13,0.9903280601368787,1769917282,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,mkkm,Unruly-Taxi,,,,0xb11c21b4bc4e32bdfb8c7e86f08e3f3a9e6bdaba0ca81e7435444fdb4f408569
0x7518b24cc3d553d99949b1078968a313aadaa159,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,1.36,0.992,1769901878,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,vvvsuperman,Drab-Abacus,,,,0x4fbc74c180d54eae2ac5a411fbe02054ca259e506dc05f9503ec5a79b9a2ef77
0x47326971008e73c6c5e379563385b2c283482f88,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,1840.0,0.9949779891304348,1769891322,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,perseo,Daring-Whirlwind,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2871900-9d537a99-5114-4079-a314-ea5a146ffa46.jpeg,,0xa3f92007668ca207bb0c5fc5e3e772a5049ea1baef91aa7ff6fc7abf697b3f00
0x3329e240358423803212a9bb50a2f3acbf5c3885,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,48.0,0.994,1769887108,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,Humansize,Welcome-Newspaper,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3074120-3b47f1e7-3997-42c8-aa0f-6b4b903fb7a8.jpg,,0x15f15bf49446f363e0a8f4a32a2cce25ca09941e2b0fc057106bb1c9719c5610
0x5adb36dbd09893a05f2a40483ce9d200b89089f1,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,2.02,0.992,1769881072,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,naugsn,Mortified-Imprisonment,,,,0x659a222f6d07ee8a984cd53adf65dab1009e510b9339f7bab462da3d711b0c9d
0x3329e240358423803212a9bb50a2f3acbf5c3885,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,26.09,0.993,1769873918,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,Humansize,Welcome-Newspaper,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3074120-3b47f1e7-3997-42c8-aa0f-6b4b903fb7a8.jpg,,0x75b45f648f7f480ea2b996d991025c6bafa5c1c5e5edafb8aa18ab33b63bf85b
0x8ecd3174ae0ae74553c1689dec3572692aa17546,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,40.0,0.993,1769872884,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,DepthWatcher,Fluid-Presidency,,,,0xfe4c91a69cab3c54167ae952dc80c088b96d60c42f9ba21630d9303627539746
0xdb657fd8dc9a21a28432104b655908b5aa23a419,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,77.0,0.993,1769860908,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,DataBeforeOpinion1,Useful-Tissue,,,,0xd3f78f723ab0c5d4a42768fb4e6ce36a9d46d32c7bdef441091ef7c9fd0431e9
0x82b3c3632cf4bdf43b1609ef92347c0ba3a77d37,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,1.107714,0.9929999981944798,1769858828,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,Coleridge,Shiny-Clan,Age wrinkles the body. Quitting wrinkles the soul.,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1890330-1f96577f-cc03-4ab1-b6d5-7c68875504bc.png,,0xfe46a7ac4119c969985f7e28e36a192ceba2c12b97d29acd5de1dd091df9eaca
0x08b2cabfb5f464c317cfee1c3cf98a78eec0e7f4,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,164.7,0.9910243472981178,1769851876,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,0x08B2CabfB5F464C317CfEe1C3cf98A78Eec0e7f4-1763462444381,Downright-Bourgeoisie,,,,0x6d551978c09d26017493f079817e33a2167cf4fc57910980288976ee98476130
0xf526c2f8d8ee4e16a99562eb1c1db1b5c747cb01,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,5.03,0.992,1769836606,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,NBbebbs,Humming-Laparoscope,,,,0x5dca705a6a5d7e001ac150a49a01ea0161bf00b63caa8d2e8fb06f79f0bedc99
0x448613c8a0f8ebbadf4d9b115a741ebdbdac43ac,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,5.03,0.992,1769836510,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,Qiiineh,Definitive-Polish,,,,0x0f325f0b02040b8ba0298e40fdd802177c4ee47e2ac9019198da963c98966b67
0xea5ff76a4fd2cddfd312f995434b30b59bc64b09,BUY,71147528580947670980523166500223986349995999092566261733258219373243679868890,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,9.8,0.007,1769821206,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,Yes,0,ProbablyPomPom,Intrepid-Till,,,,0x5b3521d7af5b887e2252904f39d77945064f7fc0365f75bb299f6932233db55e
0x704ca7bea1114b3ce5f0a3127c891121140e19af,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,10.0502,0.995,1769818514,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,lgjimen,Fluffy-Ping,,,,0xd332a490f4436bb1cd6b4dbab85c571e4468cfa3f6321f9d90dbaa5ef01d3595
0x270dc70941d52d7f8d1756fa5d0bdd4b8107039b,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,1.08,0.993,1769806460,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,Foleystreet,Scratchy-Burial,,,,0xb5bd2b0d34e9af965268b7f64cd99b2dcb74570cb1e1fa853117ef5c2a22a7fe
0xb1fcbff6ff8041f3f144925b7977da4ab91551ac,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,31.9,0.9923407523510972,1769800966,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,ToniPolster,Blond-Woolens,,,,0x0464be98ce7759d13faec1355de946e450dbd87b2a3fe8caaa3a562c51e3517d
0xa639cba9de2767193ac9652e56f79c6a9302a48f,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,100.6,0.995,1769796078,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,blunderbot,Black-And-White-Cloud,,,,0xb709bc262157f6b6ce058549139a54364230bcf93f7393385408f2bbc11e966d
0xa639cba9de2767193ac9652e56f79c6a9302a48f,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,28.26,0.994,1769795964,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,blunderbot,Black-And-White-Cloud,,,,0x012225036f1a8bc99291b6886edece3ea19a7bcba943467f15c63bbefe8181e4
0xee422e702df1e6b7dd3b311d4ce7e91d016a4436,SELL,71147528580947670980523166500223986349995999092566261733258219373243679868890,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,13.33,0.006,1769789464,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,Yes,0,Jelle12,Regular-Trace,,,,0x4ca4fcbc6bd39a084f77c3bbe7976d8165f788ac3c8c80302fd396612f6a5186
0x460217afee68832b4262877bee64b012bc903315,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,35.0,0.9926214285714285,1769787136,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,wendy999,Beloved-Self,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3281603-0595404a-22a7-4d1c-9124-fd105d0bebb3.jpg,,0x555c89ce64b2fc1c61e0c56aa0fbebc43a85ce2f20e025337350045fc339c482
0x75b32e7632a9dc96c4692dd4717695e518dfb8a7,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,3.015,0.995,1769762404,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,0x75b32E7632A9dC96C4692dd4717695e518dfb8A7-1769757197469,Tepid-Want,,,,0x86a12d4d5dc315d2ea2ab772a9a9418f548f03a9ebc648a66a6ce7de7a1ab658
0x536b76ef101281562c9d3b9e83cd15190a4d0c2a,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,34.0,0.995,1769760034,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,,,,,,0x0b76354ddb813a3ea6f01e84796097959448a59b793305ba072e1727db6365f0
0xa1f4382cdecb310fe6e232e338b1343903978f43,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,27.0,0.995,1769759920,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,,,,,,0xb4334b8968a33d94c0e08f7ee79552b7262ed6f9e0f55f77d923df6de816f780
0x6335b3ad24f6fd814c9bd083e4ab79926904ca2b,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,18.0,0.994,1769756820,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,hall.in.ass,Querulous-Wiring,,,,0xbf5b2f558002c726b335164d3661702e0901d0cee2360cc4777c3b15044d739e
0x9d0f022c8c02a60608e708daed4c02cd49dda927,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,9.26,0.994,1769756772,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,,,,,,0x4522f845639f356322573344afa3188b0bdfbea68c4c7d4430b7bcbc6675a65d
0xf526c2f8d8ee4e16a99562eb1c1db1b5c747cb01,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,5.030166,0.9939999992047976,1769753666,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,NBbebbs,Humming-Laparoscope,,,,0xd5970dfc5b45c36a73b94e1d12e16515ec5606b052df902b9b3d0762ba4f88c3
0x448613c8a0f8ebbadf4d9b115a741ebdbdac43ac,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,5.030166,0.9939999992047976,1769753586,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,Qiiineh,Definitive-Polish,,,,0x4871cc7b0d85aa9f4913ca948d31127067f383ab3bcc497cb3010f175429ace7
0x1fc3c48deecdf96b21a17e4ef577fd0a69862014,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,2.98,0.989,1769731276,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,Hectorh8,Healthy-Abbey,,,,0x63c7ef4ba798203691128d5dcef23f6cf88f009914bf52ae7cae9b79d204b98e
0xbf43fac335f919ab3e83e2e7d1834da7ede890e0,SELL,71147528580947670980523166500223986349995999092566261733258219373243679868890,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,6.56,0.011,1769727638,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,Yes,0,,,,,,0x8b101628fcc378650b3bd9e9be6e1dae57d1ae0f6b06eda44f6cd724643602f8
0x72c0ea5d759d9473d2ef0d9bf247c3709f4bd9ff,SELL,71147528580947670980523166500223986349995999092566261733258219373243679868890,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,248.8,0.0061329983922829585,1769724380,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,Yes,0,,,,,,0x1b312ce0f5eab681345c9ceae9d75a8747272ece09f84738f86f5c27d5a536ff
0x288e5b7ba284d3f4de7cfc49995210b5562aec6a,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,100.0,0.988,1769717004,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,margieIa,Functional-Government,,,,0x6e079a5a7ae0568669d6ae8fcb399dbb0114f8f617306e181166b23dfe712934
0x836285b8409adcc96e4f8e61c0f310e95e3ebb7c,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,1.013153,0.9869999891428047,1769713702,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,MMD1,Long-Term-Kidney,,,,0x0a13731b621d8ab8cf4a3e5578a01c91c4f17a8530868832aecadb0aa972f5e3
0x4fea1f8f10940f33bcd61fddd79dfea88a65d383,BUY,71147528580947670980523166500223986349995999092566261733258219373243679868890,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,15.29,0.021,1769703228,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,Yes,0,B0nzie,Whimsical-Paint,,https://polymarket-upload.s3.us-east-2.amazonaws.com/wacky_1_d5033939-5db0-41a0-84ed-12a472a8388c_1727719828121.png,,0x010993fb749d32aa96f431cf5a06f91b9672b12851fda09ead552178392a0c97
0xbe876bed3db62b829b60cdccf0fec31dfae1fa14,BUY,71147528580947670980523166500223986349995999092566261733258219373243679868890,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,387.189309,0.025827156813361292,1769701948,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,Yes,0,mapletreee,Scornful-Cattle,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5578661-98cc02ba-461a-4904-891e-93084de07a4d.jpeg,,0x5fc20adaaeaa40e653da28e1352264656fa8b3a85f991d0632f63fbacf6d1e18
0xc01a936da915391b81cbd1a89db24d32b4d654dd,SELL,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,5.33,0.977,1769697808,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,0xc01a936DA915391b81cBd1A89dB24d32B4d654dD-1762603519512,Pointed-Pomegranate,,,,0x726b699be26318d15985387c225b77ea7b3b6619736089cf66842fd9839b2424
0x5adb36dbd09893a05f2a40483ce9d200b89089f1,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,2.02429,0.9879997431198099,1769686366,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,naugsn,Mortified-Imprisonment,,,,0x8f8a62a3759734b5190eaf6ca8144e364b8a093407e32eaeaaeb1128653a7629
0x6086028dbcb4c4a38da5a7f10861abc60e0cfb8f,BUY,105348778318527990745805132520856699619712448389399495051215018454082596094957,0x3f85b0d93db11c449ff2b38687dcd1eacde59f87237c15815af3fa1b5b8e1cf3,75.4,0.985,1769683016,AWS service disrupted by January 31?,aws-service-disrupted-by-january-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/aws-outage-by-january-31-5tuzW28nkGSl.png,aws-service-disrupted-by-january-31,No,1,y4n1241,Sure-Footed-Cod,,,,0x4560b0ec41e1eef35178ba441a2f944990ff54122781d62669e928e99481fe2e
