proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x3f4c7cc8d1d05d028d7359b25a1e2acb1940d00a,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,284.0075,0.0035210337755164915,1772317887,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,0x3f4C7CC8D1D05d028D7359B25a1E2acb1940D00a-1771622022515,Stormy-Coverage,,,,0x0ed713d617d0b97ac107f178efec9bdc2996e691410d63c75eb7077062c4956c
0xd0ee318f231d6a9480d60ef8a73c062b6b81d720,SELL,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,1872.88,0.0020209356712656444,1772317473,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,CashRichMan,Nippy-Disarmament,,,,0x643337667ecdbe025f80260667aa2419d0c7d2b26e6018304a72bde8cd9841d0
0x4eb601e831ba73bbc8e9f9f60aa636af632a5e8a,SELL,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,5.0,0.99,1772317369,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,barenverge,Warlike-Shoemaker,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4725829-d92fcd17-aa7e-4912-af22-88f96c8baf21.png,,0xf54a9d3f218ef694043402e2006c5bd6b653724121e7896bd3672943856efc3c
0xca8f0374e3fc79b485499cc0b038d4f7e783d963,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,100.0,0.0097104,1772317331,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,ScottVan,Quirky-Jackfruit,Xiao hong shu: Scott Van,https://polymarket-upload.s3.us-east-2.amazonaws.com/pexels_mnannapaneni_28891953_0d0aab77-e6a2-4288-9554-65e8d94404dc_1734553189528.jpg,,0x190399e82d64d9bde0c94deecd468b9a97d0f592fe7ca15a41add5daa734c768
0x004ae6db59f39ecfe8fc28b3db8acabff59df9e5,SELL,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,3.51,0.991,1772317257,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,0x004Ae6db59f39ecFe8Fc28B3DB8acAbFF59DF9E5-1772290128871,Unused-Plantation,,,,0x6e9c7e87f1f6cf33e1ac72b809c5fe00faeb25b87b3b9f77f2b69ee80975c96c
0x20e00af6c6064835842524ce6abc08a0a3dc8501,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,100.0,0.0096861,1772317145,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,fleurdalis,Granular-Wallaby,,,,0x648456e6cf86d6cab907aad084a730ea5b86d8047ee94c412b12aca52d5a90db
0x16cb58acdf01a80d79b0d2c0422f14a1f8607edb,SELL,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,3461.53,0.010705300835179819,1772317129,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,0x16cB58AcdF01A80D79B0d2C0422F14A1f8607EDb-1764965565830,Thoughtful-Sip,,,,0xd0569e7807d200a02624fa2ecad4d0b1e06477ded80889ef5733f32134d1f488
0xa8638d8d7a00eb3559df4b8f51c27be955578599,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,2.857076,0.9869999957999017,1772317125,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,,,,,,0xb3667277b8cbc4c0ef6242a9fdb9282f6bb156b6783b8e949455bc088f7aab95
0x35bbbad2415fe5e39b12da9a316cdc80b022009b,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,5378.59,0.98,1772317115,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,MisTKy,Grounded-Depression,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5070263-f290eb6b-11db-423d-b532-cd773195842b.jpg,,0x6539f63de5082915893d10f67bff3a9a6006ef6a7c3ff2f084f1443d2dba8e83
0xa8638d8d7a00eb3559df4b8f51c27be955578599,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,1.0306,0.98,1772317089,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,,,,,,0x4c725f5d813f70eb0f87657a96d763ef3b029dc6e526da9ffaa2b0a5ebea9690
0x572cf414b8f9cd696ccc69a76957d4695b7b4360,SELL,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,1.01,0.979,1772317089,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,,,,,,0x56332622e4e71dab1100bf660746c8934fc34a5d57c42954cde98d40a2d7ca99
0x35bbbad2415fe5e39b12da9a316cdc80b022009b,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,349.51,0.9789762238562559,1772317083,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,MisTKy,Grounded-Depression,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5070263-f290eb6b-11db-423d-b532-cd773195842b.jpg,,0x68c08d028df74ff5c7f6dea1c180685e3b9ddebe1584ebb68b5d4f830c1d3148
0x643d91fe9e3d8a9f15cd31cad5bd83512465f7dd,SELL,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,8.31,0.971,1772317037,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,,,,,,0x6503308afe5d0a7cc6fb76496dee9f3453693bd0afec6c9b73ff2da52a8cfc8b
0x33d3312d3c49dc7b54e1cf56b08cd936427b1766,SELL,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,1.07,0.97,1772316949,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,Intrahybridbeing,Misty-Stimulus,,,,0xd3982e3e41e3a388ba7fca5a1f45cf8a521fb8581f65a910b415823fc260dc8e
0xc01d56d1b266e32b6e83d7b25e1cffbbf8dd2e79,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,100.0,0.979,1772316891,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,diversify,Upright-Passbook,,,,0x70456de7520397a6d12e67637f9cddbcb069c3fd8a1d1485f06d76995a8d8f46
0xc01d56d1b266e32b6e83d7b25e1cffbbf8dd2e79,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,105.0,0.9779047619047619,1772316877,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,diversify,Upright-Passbook,,,,0xa0bed8fd8e98da6be5679e4557a8f8c5b94a6bbdd202ba3d9d2b126b23fdd92d
0xcdb1f1ef8213c06911e4ba6a884176c5571e276c,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,198.95,0.97,1772316829,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,Ahpo,Nice-Perennial,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3301411-2b450922-932e-49df-8260-92c09d129773.png,,0xd8dc8eaac6ee12ad528321c95ae0a6fd2b945534e241df1d89a155d7e31363c5
0x572cf414b8f9cd696ccc69a76957d4695b7b4360,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,1.041233,0.9699999903960017,1772316817,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,,,,,,0x95e7f0751288c619ba9b4a420b478a9f1b60a4fabdf4edb0e97493cd768be883
0xcdb1f1ef8213c06911e4ba6a884176c5571e276c,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,30.0,0.969,1772316815,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,Ahpo,Nice-Perennial,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3301411-2b450922-932e-49df-8260-92c09d129773.png,,0x1f52a43d8c254abd3cfc3363a045fb11dcdb71ecb20df0542458e968d9f7bbd6
0xcdb1f1ef8213c06911e4ba6a884176c5571e276c,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,212.25,0.9557048292108363,1772316809,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,Ahpo,Nice-Perennial,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3301411-2b450922-932e-49df-8260-92c09d129773.png,,0x4ae01577da5442a49079e7de8006adb41214bf9f7fe38a4277973d34f0c4db0a
0x77df33b7f00f06a98f6013cc743cc3609ccd8869,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,2.08,0.951,1772316783,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,R0ck3t0wn3r,Discrete-Relationship,,,,0x8b48e83332fde4723bf20c1d40c63844a30dae88e79efd5dc58764b8884826e6
0x68c24bf4a8ad4d79a6fe4b8eec6f93a02dfd1711,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,364.0,0.947,1772316777,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,mombil,Common-Nitrogen,Halt Stop.,https://polymarket-upload.s3.us-east-2.amazonaws.com/images_d4a56771-49fd-42ed-8b25-8a8a9d19e06c_1721385750911.jpeg,,0x20718e659b54d05cf99202ab1a30a25622ef5598867b6f0e3fe38a756eab0d59
0x68c24bf4a8ad4d79a6fe4b8eec6f93a02dfd1711,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,185.31,0.9415146511251417,1772316773,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,mombil,Common-Nitrogen,Halt Stop.,https://polymarket-upload.s3.us-east-2.amazonaws.com/images_d4a56771-49fd-42ed-8b25-8a8a9d19e06c_1721385750911.jpeg,,0x55727ac9fa6e7db0919a74b7ce11221bd18dc8cc1ab8475319a56e1e0532cd41
0x33d3312d3c49dc7b54e1cf56b08cd936427b1766,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,1.07181,0.932999318909135,1772316743,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,Intrahybridbeing,Misty-Stimulus,,,,0xf911774994f9d41a5a8f0fe3192781a4134bdd834bdd63063f46c19fc16855ed
0xea731db9435cd92f25725136c7b56c582623d49e,BUY,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,10.58,0.945,1772316031,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,,,,,,0xa248ea09808edadab49ecad5ab09f93b827a07030509b5bf76cdcad50597e718
0xeeea97c183550245abdb1ae1d8ee00f7171aa889,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,100.0,0.0767874,1772315889,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,blurt468,Bulky-Sanctity,,,,0xf824522542cb8452faca10ea2d8bcccd4456974354e7bb92e03e04a4f122c504
0x8ae3101381ff86048560891f4c8929f238583401,SELL,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,121.68,0.05519953977646285,1772315737,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,Jyan1999,Fatherly-Waste,,,,0x4e5fa5db72b0c93c724bd8bb3cc77c67c7d69e78c4d649d0e678cfc4773ff41a
0xb28afa68f02cb1b3ccc54f7d57ffb09943fd637e,SELL,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,42.91,0.923,1772314281,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,0xb28AFa68f02CB1B3Ccc54F7d57FfB09943fd637E-1771639412681,Tiny-Lumber,,,,0x1d0798fb7ccee9d7288c165522e1f707b39b24b1add5f0764743638143d89b0a
0x16acf152e6f2bdc84438f7d20fc8d40213fef4e1,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,156.136882,0.07685564004025647,1772314153,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,Dr.yoshiba,Surprised-Pseudoscience,,,,0x8eb41308054ad2bf270d0813207dc5776842dd9b0af42c4840a89eb1f32b66d1
0xd32936060dbaf035a0e4b3864f2ea20c408560b2,SELL,76267254090513155859038731910701915680975465373173499014648030500068696929507,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,5.19,0.924,1772313615,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,No,1,AgakLain,Ajar-Ruckus,,,,0xb9c2fe275fade12c27b19464c75271cb5b1dff8296e6b3c097c3784d7ece5658
0x8ae3101381ff86048560891f4c8929f238583401,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,121.677256,0.1651910937242043,1772313211,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,Jyan1999,Fatherly-Waste,,,,0x92b70148f5c3027db6933864b5e5df215872365c72a0ac57383b28469b3b653e
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313063,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0xd40e08bc536700a7d8e860b4ea142445aa9e83bb236aa292871c07580a8c7349
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313063,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0x42a39f26a2771931df722862b64df09837f64c95cfe18ecdd98a09c2af0ef062
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313061,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0x2ec2924a67cc2d82c3d57402faaf6ca01bfc7a3dd30727d412465ebe7e1f9bd1
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313061,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0x608e648a2e48bc64c971a6f695c4856154ed530a16ed73294f1c0016f62b9a97
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313061,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0x487cd3dc2eac404aca3ec4d919b7d757ee2e9178489ae1114114cb78ae3f94e6
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313061,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0xb32858d97a4a43f30ff435717820b722eb1f356f1f32f342de57a22b9c71241c
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313061,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0x726743f577411e65443e72bb5c095f9bf8b265e3335b5a23bd16c382fff59947
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313061,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0xe0200753bd38d0da7b7695b8763f1d538dcc28b77c60fe0dd5fa5a6ded388b91
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313061,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0x7e6be0217011c1b230bc6cf4058501f31b9fc9384e3496dd8405daf4718bf345
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313061,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0xf114e3a7d2677c5a9121f4061b913ebee2d74e1b415ba8b6f31aaa178c7cfd36
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313061,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0x5ea13b65a2af644cd94a919afc6ff404df351a9271453a086bb271b1399ab9ec
0x6a9645ece050b78dcef0cb58e4913105d60a3ecc,BUY,38562103524330878460215741449621118612372657441247514522313508457738256287891,0x97b690e6d65fc551b0ea1e424314a93d13e10771761087ed25550b78f8836009,13.866665,0.07499993689903088,1772313061,Will Marco Rubio visit Israel by March 2?,will-marco-rubio-visit-israel-by-march-2,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-marco-rubio-visit-israel-by-march-2-keInUWq6vq8i.jpg,will-marco-rubio-visit-israel-by-march-2,Yes,0,,,,,,0x3f86581cbfdee08aec18c109ac2072d2d27f6b535e8df238eb6b0b35b85f62c2
