proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x724ca3a048c19a46f4d4ae4500a341ec1f011a14,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765755687,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone404whatfor,Misty-Victim,,,,0x92c3ed161e2c6a54f2d0ff53d8b542469f42c46e8811877939c58c5b5da45f06
0xaa0563e812b7babcad5a5665ed5e95317f9c1d47,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765755681,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream403whyfor,Oily-Forehead,,,,0x9d1348f667549a8a80da00e169dfe9e77be2007e4804bd8c367949271d2a9215
0x01f02b7f7dacd51083f0deedd361b28ed42ba30c,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765755675,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand402jellyfor,Sinful-Architect,,,,0x25c66ce9ce81b22357b1bc13b0e3c9cb6f76e57e58d88b30f82643dfde005741
0xee6785633f28f1c972718aaa2b55dbfa1b0bdb4e,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765755671,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone401whatfor,Hidden-Promise,,,,0x7789e7149c0d66e6fa30d13be8de175d425d90023d43c6567f5ddbac30be95ef
0x7a890801d4d823bc85b3009b1147b4a3f135ff1d,SELL,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,84.5,0.005,1765755115,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,DarthTyranus,Feline-Sprat,Indeed,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4278927-ee89ff00-1f92-4ae8-9cad-1f61757100c5.jpg,,0xf4b0589de6129b2e847679bd319c043cdef2b004180ab6be98fa928561266350
0xf7635b6341eae16e7a1418e3b00baf7a3e28585a,SELL,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,9.49,0.005,1765754177,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,CyborgTerminado,Big-Hearted-Pain,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3750344-649036ad-40b7-4ece-8bec-ecad26e4744e.jpeg,,0x6796346cb4037f84c0ebc41be3fb00e7a152c0d5faab6222b08e28d23a99ad01
0x937d05b2e0ffbf4e1676f5fc124bea3db69180ba,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,4.0,0.994,1765753637,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,0x937D05B2E0FfBf4e1676F5fC124BEa3dB69180ba-1762473553754,Dear-Cost,,,,0x2f26ceba18659a1520085d0d21ed071d56feeeb3d66cad063c596cf0db958024
0xf2d29222ad7a9b984a799dd6064a4a14110bc866,SELL,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,2.94,0.994,1765752577,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,Ken21224,Limited-Alpha,,,,0x528ecebc70e172644b7679f07a21ed1eb1fc6418a8f4151a030209b9a8253fdb
0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5,SELL,87513675626829098110607356477048460961225260245624991173677169261554927637390,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,2368.08,0.00511093797506841,1765751013,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,Yes,0,JoeBlack01,Vapid-Workshop,,,,0x02c44664a91d76cee987da4ba9183046e5a32cc2a0f51953aaed139120fa4da9
0xefabab4dfbc49f8a221b633195b25b190119594d,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765744619,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand399jellythis,Jovial-Gherkin,,,,0x58cb0d4d9d925f5264cb12639188c2c2fad3983fc9357ac26f156941826cf3d8
0x93d559df06fdc246037736b81c0b02545d3137d7,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765744611,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone398whatthis,Caring-Consciousness,,,,0x71e0b2e2c1033022b3df1acc4ee02a1060d9c2dc234d4d251b4d438fb87414c9
0x2d276616994220e87ea1f47ac43bc4aec8ae7b54,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765744605,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream397whythis,Burly-Watchmaker,,,,0xe9b9f7f8b614331c10e2fb400baeb33b662a0963f0c896ad9e229cf07918b5a0
0x99dfc271bc6883f4732e0eb84f059a7d22d67331,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,5.02,0.995,1765744563,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,sdasdasd2d,Organic-Octagon,,,,0xc0f328b2698b69d4c48f1481685868e1c44f494307ea5915025f185853ff19dd
0xda279e9ee346606b40690b7573274ba015e36979,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765744513,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand384jellythis,Quarrelsome-Fleece,,,,0xda49a7716d0d59a6e22830ba5785b9db828ceb328d13380d667bd6b676de89b9
0x1af303962578b1e3485512a3f064c7adc1c24e1f,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765744031,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone383whatthis,Muddy-Sub,,,,0x1418ba67397903191f79a0389d561b6330c5392d2b0a0f579b26f6305ac0f5e2
0xe807851efb8e7f6d8a7ca0fe24ecd8a702c63988,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765744025,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream382whythis,Wee-Phase,,,,0xaf59fd37f1f016f98eb1d5aece4d0dc7e1be8b5c8a284ee6dfc7ce7988f48cfa
0xbc4478ac4fa9f74b6372ab43d45691ba0cd94390,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765744017,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand381jellythis,Trusting-Genre,,,,0x596d1c5b4eeedd7e1c7bab79bd875e64209b87cc345505d074fcab2f7683ce7d
0x5008dbf9af04d5df75f157a7967baa232dabad02,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765744003,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream379whythis,Thunderous-Seagull,,,,0xe29634736ac6bc6bac18be5079abd611f4ecf957f616ee235a74643fc998662a
0xd852846548ab9d6859789e020a892bc4a8b7d9cd,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765743997,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,0xD852846548Ab9D6859789E020a892bC4a8B7d9cd-1765161304213,Motionless-Banana,,,,0x6e768d00a90f578995c9ba1dcf34a4ac2e7fc64257500b3eae381fb1b76ebf47
0xfbfc26fb2f50cced92771fe7ded1f9ecf59d9138,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765743989,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone377whatthis,Wiry-Violin,,,,0x4c2114a74422ecc41dd01f47017be30a3c6dfc61dcc79de2c775269be2b75b29
0x738b1ba1e65be9fd2d2e9217816aa1d39f29914a,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.995,1765743983,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream376whythis,Ready-Vampire,,,,0x2eb758b654a0b34fe2e193bef738d86fd8e7eb85298362fd46f7f422e6ba8ffa
0x69a0072ace968183abcb31796c28611ec082ca8f,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.05,0.9947253731343284,1765743969,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone374whatthis,Noisy-Bird,,,,0x21c720ef231243037ed25b0d89dce307750525a424c1a6b1584c46f2d27babd8
0x8bd25b07ea319a1ba0ef3702766f32f718a31ba4,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743963,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream373whythis,Brilliant-Bacterium,,,,0xfeab6ef9bc835817274631d705a0a3dd0e6ef1d9b945fd9fecb414c6a35b4a34
0x107003cdb71216c2307dc10be608b7fe5efb3842,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743393,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone353whatthis,Lovely-Comb,,,,0x7e91fe11b043a1d7f44415f0af7030ffd7d11a88da6b4c5d0dc6ad3337fc967f
0xa1ef03d64cf4704c970846bba6174dacc744500c,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743387,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream352whythis,Ruddy-Noodle,,,,0x6c5400758224ffc560ac8d332193f596f871e0921d8f9533b4dfff2b32deab04
0xb5ee5f4730f4bed467c748871bb7c2d15aaa803b,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743381,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand351jellythis,Purple-Section,,,,0x30109d1c88f071cd924ff62097ea4d241bc73f2fddf9b1be0c4d8cd02766aec9
0xfa8fdeaa79a8c86f988ef375206077e8d259400b,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743367,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream349whythis,Filthy-Youngster,,,,0x241976892c846c00d46b809a76e21f6155e76765648c5949bf024f822913778a
0xd1a8b314d81f78d224afdee19e84d3ce67a3fef7,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743359,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand348jellythis,Usable-Sculptural,,,,0x4b62907192081912ab4d30431d4a91fcbf6f7cda92ef3168e81fd565d14738ba
0xbd12bf5add85a69cd4f6ca60dd39855c41acb3d3,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743353,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,0xbd12Bf5AdD85a69CD4F6Ca60dD39855c41acB3D3-1765170040775,Avaricious-Spread,,,,0x7b31baf3d6cc3ac2e3102d363897c31f142a2e2b25d39fc4c884cd8fbc15c1ce
0x21cc4e5f7d921501d80d7013f340e9e479d5d865,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743347,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream346whythis,Expert-Hurricane,,,,0xbb38d2a5c9fe81692006ba9d575abf6afdfb881581c2a552e160936bc4f80940
0xbc6415d8e6195b056b134cb92774d4a1f57e5274,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743333,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone344whatthis,Unselfish-Highlight,,,,0xf65b19af1399996dcf578d87eaca26020d1bf434b3ccdbdfd3e68b5f082304ec
0x4d8ec0953bc6524b1321614a978324570a46ef32,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743327,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,0x4D8EC0953bc6524B1321614a978324570a46ef32-1765160702774,Pertinent-Decency,,,,0xacb8b459b030d9e582c15a27265954a1b311c87d3b3419cde7c09b3473e75062
0x34db3a5d9da8dcb46f2ef1ba0c8c0f2c3a2bc788,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743319,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand342jellythis,Ambitious-Function,,,,0x15f493a9d9fa62b881826fad64a9e0af6923cdb777251d180862ebafa0fd4985
0xa079de5edc71f0ae37887551e52548f8fd19d2d6,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743313,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone341whatthis,Lumbering-Boatload,,,,0x8ec1a6210cb4ecc44dfec40ea80589600f389b5b589a3da3831d22a81e3aa4b9
0xdc496968704ad82d4f6f05dc84c0978375a435c1,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743301,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand339jellythis,Inexperienced-Netbook,,,,0xa029ab73d671da7a065bbbc17cab4d058ae4e457c8ae454950e5a050ee05682b
0x7d68eae6f7d48b7420d6b401150a1803c6800997,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743293,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone338whatthis,Embarrassed-Titanium,,,,0x8dceb65bd969e9785d9343ee542de7fb1319d7de0902d31c3c27b24ff0658b4e
0x92bef70fbaaea6ce0500f86bcb4f58f57dde21a8,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743287,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream337whythis,Bare-Hospital,,,,0xd08be10635e3ef13cfba786662f5f3c49b1c569881c180a5c973f255d96da8fa
0xa1aa4b5214dfafb99ad3076bbe8fc284b5bb4149,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743281,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand336jellythis,Lean-Intellect,,,,0xd3bdec80b55b0603a4c075fefb5a21e284a688553c41b3072481ef129f22f676
0x9479c2c991f42597d90b8054eb046b6fbc6bcaa9,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743265,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream334whythis,Dependent-History,,,,0x29c5ed32018bf0297bc3b604fb7b4d1ebdbe4f5bb8ec21a199f7b51143205273
0x88bf79047b588ddc6803a42cb59fd517f4f0c5bd,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743259,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand333jellythis,Impeccable-Reaction,,,,0x7fdb5b158869bffc206937b319253b941e658adc6f66cf300e003acb8e3eabd0
0x5ea12ea2448bede3e8a335191929604b02a7a9d9,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743251,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone332whatthis,Feline-Packaging,,,,0x613795037ba32fb5e7e631f4dbd2446e1a7d1b5e3073b3774e5498719500ff5d
0xbf552aecc6de3313d5ce2a82d36c6eb7ba1a8a78,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743245,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream331whythis,Easy-Going-Vein,,,,0xaef272365983efee431742245203527dcd388cd5a5b1de364707d308a3e30fd3
0x108f3653fa756b776286a4b931e9972320d53332,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743233,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenphone329whatthis,Quick-Witted-Campus,,,,0x1f83abef0e6cbbf485f348313fde22b295b7064116cb5240d4534ce5eab77a3e
0xb0fe461bd4841418905425430f107737c8966c1d,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743225,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tencream328whythis,Smug-Question,,,,0x3c756d4edbcd76733999bb6ef37ae3ea340147ae6c9c915a1b94105b508e7d35
0x50ae503e08122f9ddc97a73e213c9b5dac38af07,BUY,31301009323343960776289744163363493931310484130205496262540666654956726361724,0x8d6ab92227c2e07ddb74c5414e2f9d040b9083c460599bf86d35d8a4bb714652,10.06,0.994,1765743219,Will Russia capture any territory in Lyman by December 15?,will-russia-capture-any-territory-in-lyman-by-december-15,https://polymarket-upload.s3.us-east-2.amazonaws.com/r-2f779d21fe.png,will-russia-capture-any-territory-in-lyman-by-december-15,No,1,tenhand327jellythis,Fake-Populist,,,,0x6f5964e7ba22e772ed50f27dc18628be46cde19741b46ca06ebb8fbb5a3626e0
