proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x5f875702f3c1b4166a1c4c998214197759153929,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,368.0,0.84,1769692318,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,mijnabp,Playful-Gravy,,,,0xed5406ca6df1ae62829be3aa223d44fd570f1d1e0ff2db127ee8ace0f2bf0bb3
0x72388c4642517b793df24bbae8a7d286cd20e52d,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,587.0,0.84,1769692304,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,JessicaBird8896,Shocked-Grandmother,,,,0xef8028ecf8f9f85dc0bca37f41d21d10a9b2fe5f6dbd8fb2d2b67b6e21b5eb6b
0x6478c297bae6ac98423f02d7cbec3ba2a42d49f3,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,549.0,0.84,1769692232,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,NoahRodriguez2956,Bumpy-Telephone,,,,0x69cc934dbac069f397a81e67924c47c963ed096affcd265e8b0c3d980e03b219
0x77755c2336ef867b403369fef2eb7858e6eb6cb4,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,296.0,0.84,1769692162,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,RonaldOliver1836,Wealthy-Trouble,,,,0xf95083281f2c95925b443ae86519737b225575a23ccfacb38e87c54432cba94e
0xae18d6a467c5af2c871d6f47745a429c9e521132,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,605.0,0.84,1769692148,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,virusmedia,Excellent-Canvas,,,,0xf20637227df1ac9d6fb6e7f0d3bb32c7a44910bacb801656e3db59e403158a40
0x82a7aefe99b8b231bd600b8f61b249ba96f8afb5,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,334.0,0.84,1769691956,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,drigues,Easy-Cupola,,,,0xc90a735cc012f21ba6a460fdc13635e162d994f43d70f060517096a28bd1bcda
0x14ba89f52227f8be4a964c43ce70cc3a6d96e6ce,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,941.0,0.84,1769691850,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,DianaStone8191,Wild-Dough,,,,0xb10dbb5badcbf696f2626c496c78fd8bd8d7aadae188ae25354367c6894738e3
0xef3c3d776233f8ae831fc9f130b7b0495e1aca4f,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,408.0,0.8379156862745099,1769691704,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AnthonyDiaz2827,Caring-Organization,,,,0x722112fe567b861c5db5a389929896d6f0f7d4310b0d57095c72a69a1bfc00c1
0xae18d6a467c5af2c871d6f47745a429c9e521132,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,260.0,0.84,1769691692,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,virusmedia,Excellent-Canvas,,,,0x24b7d604fc0811f9129740859b5436e78155ab020e6f9423be80c1ad3175d2d6
0xa48a02eec94f86b6a9be76e2bb2fab6f3cfbfcd2,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,792.0,0.84,1769691634,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,TammyBaxter5031,Gargantuan-Spud,,,,0x75d08fe4695e488fd931dd21c2651c85d3fd58bc6bd9c7671c92ac07a20f74cb
0x7f4600993722ccbf8dd3cea5803b0950de9601b1,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,322.0,0.84,1769690752,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,MichaelJackson3448,Bowed-Boatyard,,,,0xb075180b1f34213d8826c5e4ef12837b2b1e8dd13626965dda9dee4d0f712f02
0xd98fefdb166f568a94a1d8e12e9700417d365afd,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,341.0,0.84,1769690670,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,BillSmith6031,Emotional-Display,,,,0x5c760383cbcb5f2fe8976aa1c2f0a1e144d3c9f634ccc8d7a5210eda6d910731
0x968fe634c0f1f8d005a5bff9983d625db023a539,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,456.0,0.84,1769690076,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,uaenetwork,Real-Bikini,,,,0x6e799729e0ecce9396ae0024ef7b3537d7a45aac1317910b355b68eca33ac572
0x53b709a7ca2a64efece50ee947928bc5ed744146,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,179.0,0.84,1769690020,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,whoo6,Flawed-Hypochondria,,,,0xe6799150671a572b08507dba40e82ba3c093e822c739e3d745d59646359c73b2
0x8c42ffc9e3cea0c60c8832edd5fabb9eaa271616,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,447.0,0.84,1769690012,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,mifeprex,Jubilant-Grant,,,,0x0f29e30fa84284f5aea6b3a2730811155e8cfedde645e830ed788655243f99b8
0x64836ca70275dee2404286a2b0beb38fe7cf3f18,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,106.024094,0.8299999998113636,1769689852,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,Cr777777,Earnest-Peacock,Yolo,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4156046-30d1979b-1c9f-42d3-8072-db825db668bd.jpg,,0x74b438e02298c812a23a1302349079c27028eea17ca69f7a5a959f5effc218c2
0x0b3492ec87748d0f32427e8be4cbc650ff67ffc3,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,29.8,0.17,1769689134,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,16r0ob,Joyful-Monsoon,,,,0x1cde1bb65f9a218267532b8b8ff9b2bfeb7750ff06e27db75447c4dc97ff2ffc
0xb83e5883b9181e23e86479c078b53faf5fd710fc,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,338.0,0.84,1769688356,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,3-2is1,Granular-Choosing,,,,0xf2b604c2a0b7c5e3d91eb38bd80c14e93482ce9b58c4f10c39f68b6198351f0e
0x22f27959816eedf20f5b965797dafa09a4ca90d7,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,390.0,0.84,1769687294,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AmandaMiller2862,Naughty-Interpretation,,,,0xd1d3e9c377fc6f8c31010e9b32c191d5cc7f484eeb6c40306250c37eb215f66e
0x204d498a65d7d1249cc8792d2fbbfee1c61208cb,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,101.0,0.84,1769687234,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,WillieAyers1557,True-Reject,,,,0xbd3b70e5e50fa2d490f5a8f3690df3fd61669ed80ff186d5122cad69104fdd9b
0x670207a99eab046e5b4ab56bc13f1c804c680051,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,507.0,0.84,1769687224,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,affen,Third-Wampum,,,,0xae88533c09a16e30c37712853c5deee8609dd905b5e069f6de91433ae37dedf6
0x4a59a4b7d5cf3f20f645bd42a66ab247a359a320,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,483.0,0.84,1769685046,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,MichaelEvans9566,Dutiful-Wall,,,,0x899d0f33700830d5b5fbb4485decc740465018cad7d736b018c32e8df77d6d1a
0x4bb8a43e2c461ff666565782b521b15555b8eea6,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,510.0,0.8365098039215686,1769678294,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,metadodge,Fond-Havoc,,,,0xac06382a8ff80e04606de308549cc0b270ebca388400dceea4a0ee43b11bed39
0x7b236f1d45af652bd89df5c95ee446c393b10d60,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1193.0,0.83,1769677640,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,ahhdumbo,Liquid-Picturesque,,,,0x1e8e0713b3ddad7bc198baaf76af5c67055eddf29d84597f34f9e1f21702aa0e
0xfa556c28d141374a47811cbbee694419d8f600fa,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,2.070586,0.8499999517044933,1769661176,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,GangBangfer,Granular-Fire,Single woman,https://polymarket-upload.s3.us-east-2.amazonaws.com/1_55100f13-6c01-411a-ac34-cfc79df8b69f_1735149913443.png,,0x38f263d8dbeb4ce2f979550988539bd8c9613124d4bfe379348d700adec82921
0xf4b61baf25d25ea267023920fa2060361e83fc9d,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,100.47,0.16,1769661088,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,0xf4b61Baf25D25eA267023920fA2060361E83FC9d-1768671005076,Threadbare-Coil,,,,0x65de8a7187aafb7373243f8713c3e0f3c5934779f31b4b0cc2ab6996ea298564
0xfa4336f151dc72c412a5d33c55c3e27a1d89c686,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,80.952375,0.84,1769649340,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,bratsummerrealist,Long-Term-Tambour,,,,0x4f4e180ff91b4948f43829aced7843210fd4ca5ad3756496826fd91b91c0fae8
0xf609b0af7bddb74c5a99cac562f455038525e7a8,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.190475,0.84,1769648730,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,drtypp,Powerful-Larch,,,,0x8a3e179ec164b7cb7dc4f4b218ed6ee1ab28379bd65f20f04fa9cdeca1cc19d5
0xf709a25988a921b01b6ae5a9349aaf727247c75c,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,29.7619,0.84,1769645432,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,donemoji,Agitated-Hyacinth,never mind,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3105859-a0952501-4e86-455c-8e63-aa9f10da3768.jpg,,0xf4e3277712a83a188b040bd16ef7ff33c7adc72adbb69829793d75c3f5cf5068
0x9f618d317475b9de09ba44b9809ea98dae4fc03e,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,302.0,0.83,1769645154,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,ethosdev,Artistic-Beating,,,,0x50b41ad6ee5ba4f555618ce6b727f442c9e408357ae670090a307cd2c8e46043
0x5d2b459493823d14f6d08f5ee364789e03b5f025,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,609.0,0.83,1769645136,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,iamlexie,Intelligent-Barracks,,,,0xa06b240ce8976a24fb4628480facc449ebadc5b61a2bfdc80a1180389d9f529c
0x6368d2c624959bcc99b0efc07e26c30649f7eea5,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,2.047053,0.8499999755746431,1769645010,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,ExpectTheUnexpected,Elderly-Loggia,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5048070-d81a3383-1a18-4bbc-980a-c686cd1d5277.jpg,,0xb8ecc5fd5593ef167f7519758ad222a946eea38b80bc4861912ee8266e6e2e60
0xe0ee7cb6880b02bd192ea12af64cc6134d65b7f8,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,19.99,0.15,1769643136,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,0xe0eE7CB6880b02BD192ea12af64CC6134D65B7F8-1720133924968,Glorious-Spork,,,,0x50ed0211e5bd3d31c5c75a66296e74f922aac72b46f212c5021e81aa2c395a9f
0x8a01bb286034f74c2419473557d1f424604f2a0d,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,9.8,0.84,1769628082,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,PierpointSatoshi,Querulous-Boulder,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4773091-bbd96be1-eacb-4ce5-a10d-b993f7f583b6.jpg,,0xd21dede311efcdb4f37dbd421698c912c496fbd1c3690488f09eeb4caa50e4ce
0xcd8692e617ed436db40ea8c9c0f3a9780c25799b,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,3.190475,0.84,1769610393,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,Jylya,Impressive-Pinafore,dreamer,https://polymarket-upload.s3.us-east-2.amazonaws.com/1__13__09cd50d1-d975-4515-8d94-21bf6385079c_1735249982996.jpeg,,0x72cb8cbff50467983742b72ee9a4437c67f03560671f3584f5246a074c10210f
0x0b3492ec87748d0f32427e8be4cbc650ff67ffc3,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,7.0,0.16,1769599523,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,16r0ob,Joyful-Monsoon,,,,0x550687d3e33a64ab3ecbbfbe9f89733b60d1ab52188dcea2d4ce0a897b08609a
0xdb7927d754b7e1a13fa0de1f955e3a600ea1a9a5,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,5.882346,0.8499999829999799,1769598251,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,,,,,,0x2b9ce8ac55662ac0026a0e53487c46ce8926d8e9c8296732c3fd888e39ffca9e
0xd2dc339e422a876bc1fdefc7381bd6b30c6e223e,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,24.88,0.15,1769596477,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,SterileScissors,Slimy-Lark,,,,0x8062d30b74badc4975298663f7e2278cdef70303679f70833584ab6e75395dfa
0xeb6570a6cf4108fcc7d4f60d44532ce47ad23115,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,7.5,0.16,1769591325,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,frefrefre,Different-Gain,,,,0x1de28664b0f6ea4878ed9504fc92e4e2696aa5886520b38adf213a49d57967ee
0xea5a0ab4a94ad8b9c3553f06ebab278b008ee6ae,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,294.0,0.83,1769588463,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,hedgefundcorp,Milky-Lightscreen,,,,0xa556b7314d109ff7408c81b510c79bed969711fd8f566662882beef446ac4962
0x6eaa50b8b45a926ab7d2b30f8c0d8b5753274456,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,40.0,0.83,1769587157,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,StaceyAguilar9231,Scared-Boudoir,,,,0x1cc20de675e9594cce85b7ec755f116162199c4186a5198930689fb2808692d1
0x9f618d317475b9de09ba44b9809ea98dae4fc03e,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,617.0,0.83,1769585201,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,ethosdev,Artistic-Beating,,,,0xee8c45345abc098f8741f211ec5322e09d18dafd01c2e870867a65bf80633cf2
0x9e174278b604e02f36804e98ce68c493b6930d52,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,289.0,0.83,1769584715,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,kwb,Heartfelt-Temper,,,,0xdc608bd3d0c3b8a9290de648718afa40ba99a58e36e1a543db9d578924428b68
0x612d8534fb41c0500b4d8a9cd32431bc07373fd1,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,686.0,0.83,1769584707,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,JonathanMendez6710,Black-And-White-Adjective,,,,0x7843a05c644127c3211ed26b652979d3175fe02d4b6b67daed441f1b03ab56dc
0xfa27d82e59e27cf85d995210cd26f6760ac8d1d3,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,250.0,0.83,1769583487,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,tonykakkar,Expert-Needle,,,,0xeebcadcebdfd8ec8632d4158b8995ff5340c4fe22f6708d4ea2c4a0cb6765c6e
0xf8258b75aeef9501ff7dec0d44d146b982222e4a,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,576.0,0.83,1769583471,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,microsoftcorp,Peaceful-Brotherinlaw,,,,0x70fcdcce086815168f937e1c78365d9350018018811b0ae08cfd4cef26fea9de
0x9f618d317475b9de09ba44b9809ea98dae4fc03e,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,942.0,0.83,1769582681,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,ethosdev,Artistic-Beating,,,,0xce15b01755659ba2c914dc1754dd1b72540a8eb9fa5ba0fdab54fdd2804a1e3a
