proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0xea1cf96f16d14d936fee288e556fe46ee8a14daf,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,2487.887,0.9988393496167631,1772348349,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,Cloverince,Loud-Quality,,,,0x89528d9a0821fe5953384bbd53a90f0a6c49a72c433ea8765bf94d9a8eb180c5
0xf08d041f8d869065db77c4dd92aec68c16d8d45f,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,62.9355,0.998,1772344065,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,farmerjohnny,Glum-Whisker,,,,0x5bbbd1a075d7fb770e5f638378b24bf615e162e5ec696a658e7e4b79b5f1fa16
0x2c45f2be0c74bf01580a4b558bb26979d6e64790,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,23.0,0.999,1772342099,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,0x2C45f2bE0c74bf01580A4b558bb26979D6e64790-1758033737214,Outrageous-Trading,,,,0xd12d09af7e18616b5c621e908193c7477758480ea5ce0e268d2ced87e18c106f
0x465a35c281148a2f7af8b92d2a1f4da03742ca63,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,50.05,0.999,1772342077,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,0x465A35c281148a2f7AF8b92d2a1F4da03742CA63-1736129497857,Lean-Pelt,,,,0x3a0f3e9f8d130f4033df50cb0e797f861dda0d805eefb9ab87b388057919c6c5
0xeab7b0a830a1755f1296fee950b3080e3529b389,SELL,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,30.0,0.007,1772341313,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,triklozoid,Writhing-Retention,,,,0x613b34928944e34fed6694de27e692a72c7839e8ee7b476f76d41cafa30399cd
0x3329cfc2b8d8ceb8d198f081bdf4262f421f43a6,SELL,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,20.05,0.006985037406483791,1772341313,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,TENETENET,Cool-Storyboard,,,,0x278d21d677ec18f156e8e6cca660f933685e47a2a9cb08f4fab8b6e768525a13
0xd6eef76188c7068719ac881460b7431e1ae137a2,SELL,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,30.0,0.982,1772293747,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,PX5300,Agreeable-Airbus,,,,0x6843f92a197be16deb80e9ab581b1df19e7eb232feae95a40aa43f7398510c06
0xd8b98ed96ea81918d0eeada24cb2f828b233399f,BUY,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,54.842105,0.018234165154674496,1772285019,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,Dmdds1,Embarrassed-Phone,,,,0xd773aaca714d65edf604c98270314fd48772a59960b79684e0b7a771c2f6b72c
0x26a4302052708df8c7ff26f184f6f8688a665593,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,50.05,0.999,1772254759,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,HrvDaBot,Automatic-Footstool,,,,0x864ef7f5f9f6fb6adef559f42bd86c57a5bde9a60a9e04a2698c9a45e918d3fd
0xa90a24248b302a6adfb9aa7d6cb351999e2f4281,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,2.0,0.997,1772236851,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,PConsensus,Frozen-Timing,polyconsensus . com,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-6205086-79559fc2-9706-4b63-ac54-352623a1ce84.webp,,0xc8c1b45361f32af3c927b1d2ad94a04400eac769ed30e98c27ea4d7f95a9f3b5
0xc18c71ad3e1bece3050a7c75c8b90b4e73adf342,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,3.470333,0.9969999997118432,1772236709,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,,,,,,0xb581dcc66518e66a8d364293f1298494c96611ef65a9d6934edd5a53c4461e49
0x7f96229bd42dbe4d2f6db06da771ee6ec16da226,SELL,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,49.99,0.002,1772217601,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,Jabotinsky,Creepy-Vegetation,Everyone is wrong and you alone are right,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3968864-ab2abe3d-3686-4caf-9fbf-f5be0220b0e8.jpeg,,0xe8f5b349b581d4d0628cdb5524abe0fb4fc7fb922ef42a7ca482bf742ccc0552
0x456719b084b0880bda0f745d9b0ce914e76032d8,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,26.052,0.998,1772215335,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,HLT.T,Sizzling-Interferometer,,,,0xbf29429d7d390dcdf61cb538b2f7eb10d31e548efa69e680aa894dcfe6a949ea
0x0a7aaf83341b52df34e8ffef52aa295538d6df1b,SELL,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,9.34,0.02,1772210767,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,Perypery,Essential-Diarist,,,,0xb1df053bc630d8a079adda061a0506a8e5655f6dfe69ac253ad497f29d74e463
0xa67b002908627bba1f92850d86c6ddfc27d466ee,BUY,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,40.66,0.01624003935071323,1772210727,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,asfdt22,Stark-Horizon,,,,0x4059c3b4d8004944534fedc8fa97aca9d2385eb5d2f97fd73c8ccdb4e87287ef
0x2aa0c0a151057d0bd0d052a57dec739f91f63895,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,330.13,0.99,1772210721,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,hotpotato881,Faraway-Moment,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4597468-46bb36d7-2bcd-4fa2-9b60-5efbd5c5d1de.jpg,,0x01c54ddce7197cfc14d36ffc9899aa53ff1bee17134df99066b0d927c3494d08
0xb19dae755865af71f5ff2b9d1367efe33f57933d,BUY,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,209.230768,0.013000000076470588,1772193267,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,shishenpao,Ironclad-Playwright,,,,0x5e3c4f6188f1553b3bdb52c41d70e8b351c7b09438d32eb8d8789279da479842
0xa39ac2f06d203f3d2a612c6de606a640d3ca980d,SELL,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,10.0,0.985068,1772191809,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,vesper-123,Grounded-Concept,,,,0xb725338b267130149e8f6283082285f0d584cf6a81b9c65aa9cf7d48239b9ead
0xc6c7e9cd3d7fc9d2411234261766533c7c1f4c44,BUY,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,246.923075,0.01299999605140184,1772191629,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,fuwocheng,Superior-Instrument,,,,0x82c404fd991c1d98f68f939c1c62ace8ab36d9467970c262c91b15866c304246
0xeba98328d18327516fca8360a7226bd829f1d891,BUY,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,240.769229,0.012999995942172495,1772190801,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,lianchelang,Infatuated-Clavicle,,,,0xfa49dbb3ecb62335513c5fa833cce8196c024eaff930bf064e00c5a17c032fbe
0xefde9ff487fae209ab6e3157a8acb4276f9c783d,SELL,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,200.0,0.015,1772189829,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,Umaroth,Understated-Patient,,,,0x7128db11f34994958f75a5e35066c2efc15e871bf78878d53fe107a61104b42e
0x4fcd8397aa22ec1bcf38bc6c4414b3c33c971bee,SELL,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,19.98,0.985,1772189829,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,ndc3,Deep-Print,stay alive,,,0xf51603de11465fffd8eb32513a18c774402952b8d7157e318a5b1688d1c537e4
0x3c088353b429f3a0309a2387ae94df58136ec85b,BUY,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,207.647057,0.01699999533342772,1772186035,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,xianchuilin,Previous-Stockintrade,,,,0xf82f41b5b0d84c12923d3ddd0aa8b0142a5de68ef55bbb9b882d1d6dd8b5010d
0xde7bae51779e6583b7b504776cbfa21e8c786e7d,BUY,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,159.411763,0.016999993908856023,1772184809,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,panchengshan,Weary-Reinscription,,,,0x9641f6129d0d70cc7d692e9140925cb68ac546bcb92d5f2b55cf8eafb5bfad19
0x860d81da0e4f6ddfc9635b6c6b26316505a26071,SELL,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,1.17,0.981,1772172500,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,Bunter.Hiden,Wicked-Hops,"batman s greatest enemy in california. i don t buy no and convert, i buy yes and wait",https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3675368-cfe8c756-6527-46da-a023-b6f8ff5b6bae.jpg,,0x82b27eb3d938b956bd02e433be1acd3d86b3641c50ae768dc03caf91ba45860d
0x002daa5d95d4199de54ee614bff4d9b09ad8100b,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,10.0,0.984,1772151760,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,Maeved45,Handy-Popularity,,,,0x42033ce315a9a66bfd2e490db32af48173e4ab6d0c6d68b8c736f1a081da0147
0xa9f8401d23c3defcbb2c551d8daa5bdbf422b2e9,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,1.42,0.984,1772151760,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,Hayden56,Bewitched-Plum,,,,0x18381556de8838126927a2c29651b6c7e9241d98ab94c1cc5ce9656b2f4c0e12
0xfe726a6efb705a7e17f8200919b1f05a8a17f18c,SELL,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,100.0,0.9311226,1772129224,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,0x6224d0ca562475644c59eb387d122aff,Worthy-Lament,Usury Enjoyer,,,0xa0522c8fb9bf4704cf8180abffea9be9a6d8daa4392d5d2cca0df0adbfd5fef7
0xfe726a6efb705a7e17f8200919b1f05a8a17f18c,SELL,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,7.52,0.932,1772129110,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,0x6224d0ca562475644c59eb387d122aff,Worthy-Lament,Usury Enjoyer,,,0xbe21febe76cdfa6fb980150b0771a5897738023a013c1f2f5552d0e16c371d0b
0xc142f2237ec190e767fe179a6a09374cd622766e,SELL,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,5.0,0.932,1772113320,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,,,,,,0x87a95b6a5f4553f3f97e826e4717a57f829059a68c83807fa6f2f693699f1bd1
0xfe726a6efb705a7e17f8200919b1f05a8a17f18c,SELL,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,19.99,0.965,1772110296,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,0x6224d0ca562475644c59eb387d122aff,Worthy-Lament,Usury Enjoyer,,,0xd72acbbc52446320eb868f2e5b730ba4bb00f01da58ca45c92f9135a1196b4f4
0xfe726a6efb705a7e17f8200919b1f05a8a17f18c,SELL,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,215.18,0.9653527279486941,1772109820,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,0x6224d0ca562475644c59eb387d122aff,Worthy-Lament,Usury Enjoyer,,,0x18dc1aa52663de11031b5af663e6c65d401adf24cacdd486a685dcea6b22af85
0xc142f2237ec190e767fe179a6a09374cd622766e,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,5.0,0.987,1772080930,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,,,,,,0xf4fe6a4da3015d4f32766e75fff126a73b77072e3e7e782515671c53055b41df
0xc2050fcfb6499e539e0f6aec55e28027737cbdaf,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,37.9,0.97,1772073850,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,evanming,Mountainous-Estate,,,,0xb87b5afa03ad26717f5a6253276e8894240d59954b1a18154d8bd8c7ca6314d2
0x5f583d49505c5efa57e181528cc880987d1cfb91,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,12.1,0.97,1772069860,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,jessiehe41,Glistening-Inhibition,,,,0x4d4bf3735c91ce3f5579f3f89686714646fb9d9139a313b0beda3f609b290fde
0xf350d39c5244152eebf1eece7c338a781fc30c4f,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,50.0,0.97,1772069264,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,AlwaysLateJimmY,Jumbo-Resolve,Follow the wisdom,,,0x96f744e2447aed5aa5359b33f0505f75d9b783ca5bdaeb1ef452503efdd36102
0xbb50fa724ac755197246d950008d6a0564ee7bfc,SELL,31441339731354432071880460256078709153890804507827044748647819018952318758123,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,120.22,0.05,1772064832,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,Yes,0,KARACAC,Untidy-Memorial,,,,0xd7994e4c9eb9f878c1a13fc823278f270ee7b06d655fa4e92cb7224c985d4160
0xa39ac2f06d203f3d2a612c6de606a640d3ca980d,BUY,115423132994966114906934987526405633427909908421913454024838865108922600366020,0xd5893d2696afbf54b851b3f552872135f1c5f812a0b959b6e37eaa242003e6e8,10.0,0.95,1771986518,Fact Check: is L.A. U-Haul attack perp a U.S. Citizen?,fact-check-is-la-u-haul-attack-perp-a-us-citizen,https://polymarket-upload.s3.us-east-2.amazonaws.com/fact-check-is-la-u-haul-attack-perp-a-us-citizen-aMoP6nfu46o3.jpg,fact-check-is-la-u-haul-attack-perp-a-us-citizen,No,1,vesper-123,Grounded-Concept,,,,0x0f9f2baf3d2dff167d38188fcfac9bf3d7a0695ddd8a8e3f1ccba720ae4f785b
