proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x3d4f62ac1afe810fb6167584c433d4b25487cb28,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,1.5625,0.64,1707267339,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,Carlsson,Zealous-Whack,,https://polymarket-upload.s3.us-east-2.amazonaws.com/IMG_4243_Carlsson_1697941651728.jpeg,,0x3029a5cf81422e419e74dc75a4826621e97a16ea078564f29fefe2c8fda098f5
0x126cba0793c3d5039eef277e35a3671a171d7ed9,BUY,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,13.888887,0.35999997695999686,1704208610,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,baba69,Ordinary-Semicircle,,,,0x60b406adf4ff447142014d2e6f24ede924959a2c5b9b5556d8ea9c81b168e697
0x84f9909ef2b934cdfdff74fb965c8e4e6ec60285,BUY,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,177.15,0.19,1704192748,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,KAM,Triangular-Rust,Kill All Man,https://polymarket-upload.s3.us-east-2.amazonaws.com/IMG_9612_eb35e931-2efb-4940-bb5b-0e4c7e5166ad_1721873852592.jpeg,,0x87f7193ec75b4062234c496e9eca677b433159a7720aa9e8121e1c69c0347423
0x5e1df38e60a59ff6d23892d899a6a997c5add9a5,SELL,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,500.0,0.81,1704141083,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,tasbar,Deficient-Breakthrough,,https://polymarket-upload.s3.us-east-2.amazonaws.com/Screenshot_from_2023_10_17_19_21_32_tasbar_1697584915353.png,,0xa354caed4ecfd3139cdd13106ac5d2b447efe6c4a12d817712256c6243e09666
0x84fee50c947fbc7ae1c1698ddf9ef41470a770a6,SELL,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,72.85,0.81,1703877715,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,monkmode-687,Golden-Undershirt,monke see monke bid,https://polymarket-upload.s3.us-east-2.amazonaws.com/Screenshot_2023_11_13_at_6_01_37_PM_monkmode_1699920115837.png,,0x9d2b385cb2bd2fd4cca30bc6810b54e121d93a159b5eb7833632934e6ec15fb2
0x93e2a87e5fa5622464fd687aa56274084be498fa,BUY,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,1.636362,0.3299997188886078,1702003144,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,nitre2000,Scented-Catsup,,,,0xb68deed5dbbdc7fe4934b496e74668e608142130b71c29b4cc823c39269d336c
0x42692cd713b7ac598cbde4c9812f1dd2d8ad8960,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,10.0,0.68,1701957419,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,epic winner,Jolly-Pain,,,,0x4239e522b1c8c126804a318a309cebac29bbdb1559ca4eeda8187d752f82a9a1
0x2e1f9b97e5975109f755e8ec047f2ab021d04cfa,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,200.0,0.68,1701851674,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,sirscintillator,Frightening-Cleaner,,,,0x55a03dd7c59c5f0788f476e2e6d6326336835bc374d2ec6843c2c3717f1a029f
0x7789806c754eb0af4c3abeb026c218b4ba78f823,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,500.0,0.68,1701702887,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,VibesGreaterRules,Utter-Dinghy,,https://polymarket-upload.s3.us-east-2.amazonaws.com/timo2_39_1719225826651.jpg,,0x1461d7495d1a0e0b0f14faf5ec7cf11fde0cf71a4f6b56265f57a1a184518bd5
0x9d84ce0306f8551e02efef1680475fc0f1dc1344,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,1159.11,0.67,1701667520,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,ImJustKen,Ample-Instance,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-82662-8ddbc8e8-0500-44b7-bb13-c0b32a40a45d.jpg,,0xde5fa40addb5d716f2ab05dec70d20ac8a6445369849b2b607624494b5ea7d93
0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,223.880596,0.6699999985706666,1701582900,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,50Whence,Opulent-Rhythm,,https://polymarket-upload.s3.us-east-2.amazonaws.com/50Pence_fdf95e07-b30d-48af-af3a-19df35d66c05_1741996492104.jpg,,0x1620a0fbe36adf94efb0c074e9486399ec441eda5fbe848144de2726133059a4
0x5e1df38e60a59ff6d23892d899a6a997c5add9a5,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,200.0,0.67,1701582680,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,tasbar,Deficient-Breakthrough,,https://polymarket-upload.s3.us-east-2.amazonaws.com/Screenshot_from_2023_10_17_19_21_32_tasbar_1697584915353.png,,0xbcb316f0844173482c41db261cdb50c3c802f4e9fa65bab67b79452843043c3f
